No.	n_rate	c_rate	g_rate	l_rate	l2_rate	taeGut_0	taeGut_1	taeGut_2	taeGut_3	ficAlb_0	ficAlb_1	ficAlb_2	ficAlb_3	pseHum_0	pseHum_1	pseHum_2	pseHum_3	corBra_0	corBra_1	corBra_2	corBra_3	melUnd_0	melUnd_1	melUnd_2	melUnd_3	falPer_0	falPer_1	falPer_2	falPer_3	picPub_0	picPub_1	picPub_2	picPub_3	lepDis_0	lepDis_1	lepDis_2	lepDis_3	halLeu_0	halLeu_1	halLeu_2	halLeu_3	aptFor_0	aptFor_1	aptFor_2	aptFor_3	pygAde_0	pygAde_1	pygAde_2	pygAde_3	fulGla_0	fulGla_1	fulGla_2	fulGla_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	balReg_0	balReg_1	balReg_2	balReg_3	chaVoc_0	chaVoc_1	chaVoc_2	chaVoc_3	calAnn_0	calAnn_1	calAnn_2	calAnn_3	chaPel_0	chaPel_1	chaPel_2	chaPel_3	cucCan_0	cucCan_1	cucCan_2	cucCan_3	colLiv_0	colLiv_1	colLiv_2	colLiv_3	mesUni_0	mesUni_1	mesUni_2	mesUni_3	galGal_0	galGal_1	galGal_2	galGal_3	melGal_0	melGal_1	melGal_2	melGal_3	anaPla_0	anaPla_1	anaPla_2	anaPla_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	allMis_0	allMis_1	allMis_2	allMis_3	allSin_0	allSin_1	allSin_2	allSin_3	croPor_0	croPor_1	croPor_2	croPor_3	gavGan_0	gavGan_1	gavGan_2	gavGan_3	chrPic_0	chrPic_1	chrPic_2	chrPic_3	cheMyd_0	cheMyd_1	cheMyd_2	cheMyd_3	anoCar_0	anoCar_1	anoCar_2	anoCar_3	taeGut-ficAlb_0	taeGut-ficAlb_1	taeGut-ficAlb_2	taeGut-ficAlb_3	taeGut-pseHum_0	taeGut-pseHum_1	taeGut-pseHum_2	taeGut-pseHum_3	taeGut-corBra_0	taeGut-corBra_1	taeGut-corBra_2	taeGut-corBra_3	taeGut-melUnd_0	taeGut-melUnd_1	taeGut-melUnd_2	taeGut-melUnd_3	taeGut-falPer_0	taeGut-falPer_1	taeGut-falPer_2	taeGut-falPer_3	picPub-lepDis_0	picPub-lepDis_1	picPub-lepDis_2	picPub-lepDis_3	picPub-halLeu_0	picPub-halLeu_1	picPub-halLeu_2	picPub-halLeu_3	taeGut-picPub_0	taeGut-picPub_1	taeGut-picPub_2	taeGut-picPub_3	aptFor-pygAde_0	aptFor-pygAde_1	aptFor-pygAde_2	aptFor-pygAde_3	aptFor-fulGla_0	aptFor-fulGla_1	aptFor-fulGla_2	aptFor-fulGla_3	aptFor-nipNip_0	aptFor-nipNip_1	aptFor-nipNip_2	aptFor-nipNip_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	balReg-chaVoc_0	balReg-chaVoc_1	balReg-chaVoc_2	balReg-chaVoc_3	taeGut-balReg_0	taeGut-balReg_1	taeGut-balReg_2	taeGut-balReg_3	calAnn-chaPel_0	calAnn-chaPel_1	calAnn-chaPel_2	calAnn-chaPel_3	calAnn-cucCan_0	calAnn-cucCan_1	calAnn-cucCan_2	calAnn-cucCan_3	taeGut-calAnn_0	taeGut-calAnn_1	taeGut-calAnn_2	taeGut-calAnn_3	colLiv-mesUni_0	colLiv-mesUni_1	colLiv-mesUni_2	colLiv-mesUni_3	taeGut-colLiv_0	taeGut-colLiv_1	taeGut-colLiv_2	taeGut-colLiv_3	galGal-melGal_0	galGal-melGal_1	galGal-melGal_2	galGal-melGal_3	galGal-anaPla_0	galGal-anaPla_1	galGal-anaPla_2	galGal-anaPla_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3	allMis-allSin_0	allMis-allSin_1	allMis-allSin_2	allMis-allSin_3	croPor-gavGan_0	croPor-gavGan_1	croPor-gavGan_2	croPor-gavGan_3	allMis-croPor_0	allMis-croPor_1	allMis-croPor_2	allMis-croPor_3	taeGut-allMis_0	taeGut-allMis_1	taeGut-allMis_2	taeGut-allMis_3	chrPic-cheMyd_0	chrPic-cheMyd_1	chrPic-cheMyd_2	chrPic-cheMyd_3	taeGut-chrPic_0	taeGut-chrPic_1	taeGut-chrPic_2	taeGut-chrPic_3	taeGut-anoCar_0	taeGut-anoCar_1	taeGut-anoCar_2	taeGut-anoCar_3
113	1.29206	0.279207	0.601859	0.0607787	0	0	0	0.976	0.024	0	0	0.837333	0.162667	0	0	0.957667	0.0423333	0	0	0.982	0.018	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	0.955333	0.0446667	0	0	0.992333	0.00766667	0	0	0.979333	0.0206667	0	0	0.867333	0.132667	0	0	0.935	0.065	0	0	0.921667	0.0783333	0	0	0.986667	0.0133333	0	0	0.996667	0.00333333	0	0	0.999667	0.000333333	0	0	0.995	0.005	0	0	0.912667	0.0873333	0	0	0.999	0.001	0	0	0.988333	0.0116667	0	0	0.996667	0.00333333	0	0	0.856667	0.143333	0	0	0.998	0.002	0	0	0.998	0.002	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.035	0.965	0	0	0.0356667	0.964333	0	0	0.144667	0.855333	0	0	0.0876667	0.912333	0	0	0.978667	0.0213333	0	0	0.974333	0.0256667	0	0	0.971333	0.0286667	0	0	0.965	0.035	0	0	0.607	0.393	0	0	0.269	0.731	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0	0.982667	0.0173333	0	0	0.990667	0.00933333	0	0	0.995333	0.00466667	0	0	1	0	0	0	1	0	0	0	0.994	0.006	0	0	0.997333	0.00266667	0	0	1	0	0	0	0.954667	0.0453333	0	0	0.976	0.024	0	0	0.996667	0.00333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0383333	0.961667	0	0	0.051	0.949	0	0	0.15	0.85	0	0	0.211667	0.788333	0	0	0.982667	0.0173333	0	0	0.978	0.022	0	0	0.983	0.017	0	0	0.983	0.017	0	0	0.984333	0.0156667	0	0	0.988333	0.0116667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.264	0.736	0
180	1.17833	0.0910862	0.593457	0.0673263	0	0	0	0.988667	0.0113333	0	0	0.999333	0.000666667	0	0	0.997667	0.00233333	0	0	0.997333	0.00266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	0.964333	0.0356667	0	0	0.967333	0.0326667	0	0	0.959	0.041	0	0	0.999	0.001	0	0	0.995	0.005	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.993	0.007	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.812	0.188	0	0	0.997333	0.00266667	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.00133333	0.998667	0	0	0.0593333	0.940667	0	0	0.083	0.917	0	0	0.999667	0.000333333	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.000333333	0.999667	0	0	0.00133333	0.998667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.986	0.014	0	0	0.995333	0.00466667	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.015	0.985	0	0	0.087	0.913	0	0	0.161333	0.838667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.256333	0.743667	0
88	1.67895	0.16741	0.602833	0.0609941	0	0	0	0.999	0.001	0	0	0.999667	0.000333333	0	0	0.998333	0.00166667	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	0.988	0.012	0	0	0.991667	0.00833333	0	0	0.999667	0.000333333	0	0	0.999667	0.000333333	0	0	0.964667	0.0353333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.984	0.016	0	0	0.999667	0.000333333	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0.999333	0.000666667	0	0	0.998	0.002	0	0	0.994667	0.00533333	0	0	0.999333	0.000666667	0	0	0	1	0	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.000333333	0.999667	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.01	0.99	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.001	0.999	0	0	0.254667	0.745333	0
61	1.30471	0.357624	0.597788	0.0724386	0	0	0	0.982333	0.0176667	0	0	0.949667	0.0503333	0	0	0.993667	0.00633333	0	0	0.852	0.148	0	0	0.999333	0.000666667	0	0	0.947333	0.0526667	0	0	0.903	0.097	0	0	0.464333	0.535667	0	0	0.994333	0.00566667	0	0	0.952	0.048	0	0	0.957667	0.0423333	0	0	0.972	0.028	0	0	0.988333	0.0116667	0	0	0.980333	0.0196667	0	0	0.985333	0.0146667	0	0	0.969667	0.0303333	0	0	0.975667	0.0243333	0	0	1	0	0	0	0.997	0.003	0	0	0.943667	0.0563333	0	0	0.994667	0.00533333	0	0	0.967	0.033	0	0	0.998667	0.00133333	0	0	0.003	0.997	0	0	0.00433333	0.995667	0	0	0.00566667	0.994333	0	0	0.0723333	0.927667	0	0	0.09	0.91	0	0	0.00933333	0.990667	0	0	0.0136667	0.986333	0	0	0.563333	0.436667	0	0	0.552	0.448	0	0	0.688667	0.311333	0	0	0.723	0.277	0	0	0.019	0.981	0	0	0.501667	0.498333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.003	0.997	0	0	0.0126667	0.987333	0	0	0	0.994	0.006	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	0.920333	0.0796667	0	0	0.996667	0.00333333	0	0	1	0	0	0	0.983667	0.0163333	0	0	0.993667	0.00633333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.997	0.003	0	0	1	0	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00433333	0.995667	0	0	0.00633333	0.993667	0	0	0.0953333	0.904667	0	0	0.098	0.902	0	0	0.0136667	0.986333	0	0	0.157	0.843	0	0	0.569667	0.430333	0	0	0.724	0.276	0	0	0.726	0.274	0	0	0.727667	0.272333	0	0	0.730333	0.269667	0	0	0.780667	0.219333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.0103333	0.989667	0	0	0.014	0.986	0	0	0.267333	0.732667	0
159	1.52888	0.0881226	0.591726	0.0667019	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.958667	0.0413333	0	0	0.985667	0.0143333	0	0	0.990667	0.00933333	0	0	0.985	0.015	0	0	1	0	0	0	0.947333	0.0526667	0	0	0.829	0.171	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.995667	0.00433333	0	0	0.999333	0.000666667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.992333	0.00766667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.964333	0.0356667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0.065	0.935	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.258333	0.741667	0
1	1.95625	0.180486	0.592059	0.0532006	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998333	0.00166667	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.989333	0.0106667	0	0	0.997	0.003	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.863333	0.136667	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.985333	0.0146667	0	0	1	0	0	0	1	0	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999333	0.000666667	0	0	0.998333	0.00166667	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.627333	0.372667	0	0	0.153333	0.846667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.00566667	0.994333	0	0	0	1	0	0	0.071	0.929	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.253333	0.746667	0
33	1.56371	0.231539	0.586396	0.0584355	0	0	0	0.987	0.013	0	0	0.998	0.002	0	0	0.978	0.022	0	0	0.960333	0.0396667	0	0	1	0	0	0	0.962	0.038	0	0	1	0	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	0.980333	0.0196667	0	0	0.987333	0.0126667	0	0	0.998667	0.00133333	0	0	0.997	0.003	0	0	1	0	0	0	0.996333	0.00366667	0	0	0.979667	0.0203333	0	0	0.982333	0.0176667	0	0	0.998	0.002	0	0	0.998667	0.00133333	0	0	0.959333	0.0406667	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.999667	0.000333333	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.013	0.987	0	0	0.00866667	0.991333	0	0	0.00266667	0.997333	0	0	0.00266667	0.997333	0	0	0.998333	0.00166667	0	0	0.974333	0.0256667	0	0	0.997333	0.00266667	0	0	0.998667	0.00133333	0	0	0	1	0	0	0.450667	0.549333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992333	0.00766667	0	0	0.998	0.002	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.013	0.987	0	0	0.016	0.984	0	0	0.003	0.997	0	0	0.0743333	0.925667	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.259667	0.740333	0
138	1.39769	0.32254	0.579946	0.0456155	0	0	0	0.997333	0.00266667	0	0	0.999667	0.000333333	0	0	0.998	0.002	0	0	0.904	0.096	0	0	0.999667	0.000333333	0	0	0.994667	0.00533333	0	0	1	0	0	0	0.995667	0.00433333	0	0	0.960667	0.0393333	0	0	0.962333	0.0376667	0	0	0.932	0.068	0	0	0.963333	0.0366667	0	0	0.986333	0.0136667	0	0	0.998667	0.00133333	0	0	0.997667	0.00233333	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.997667	0.00233333	0	0	0.969667	0.0303333	0	0	0.999333	0.000666667	0	0	0.989	0.011	0	0	0.996333	0.00366667	0	0	0.999333	0.000666667	0	0	0.00266667	0.997333	0	0	0.00233333	0.997667	0	0	0.00266667	0.997333	0	0	0.00166667	0.998333	0	0	0.00233333	0.997667	0	0	0.0716667	0.928333	0	0	0.0656667	0.934333	0	0	0.995667	0.00433333	0	0	0.991	0.009	0	0	0.995333	0.00466667	0	0	0.991667	0.00833333	0	0	0.809667	0.190333	0	0	0.482333	0.517667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.00166667	0.998333	0	0	0.145667	0.854333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.980667	0.0193333	0	0	0.99	0.01	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.998333	0.00166667	0	0	1	0	0	0	1	0	0	0	0.00266667	0.997333	0	0	0.00266667	0.997333	0	0	0.003	0.997	0	0	0.00833333	0.991667	0	0	0.0726667	0.927333	0	0	0.120667	0.879333	0	0	0.996	0.004	0	0	0.995667	0.00433333	0	0	0.996333	0.00366667	0	0	0.996333	0.00366667	0	0	0.996333	0.00366667	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.00233333	0.997667	0	0	0.0383333	0.961667	0	0	0.392667	0.607333	0
181	1.67303	0.0977571	0.597193	0.0662503	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.976667	0.0233333	0	0	0.828667	0.171333	0	0	0.990667	0.00933333	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.994667	0.00533333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.993667	0.00633333	0	0	0.999667	0.000333333	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.00833333	0.991667	0	0	0	1	0	0	0.091	0.909	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.254667	0.745333	0
62	1.76135	0.275348	0.580681	0.0431926	0	0	0	0.998667	0.00133333	0	0	0.998333	0.00166667	0	0	0.996333	0.00366667	0	0	0.998667	0.00133333	0	0	1	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	0.997333	0.00266667	0	0	0.999667	0.000333333	0	0	0.933333	0.0666667	0	0	0.985667	0.0143333	0	0	0.999	0.001	0	0	0.997667	0.00233333	0	0	1	0	0	0	0.990667	0.00933333	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	0.996	0.004	0	0	0.924333	0.0756667	0	0	0.997	0.003	0	0	1	0	0	0	0.857333	0.142667	0	0	0.867667	0.132333	0	0	0.896667	0.103333	0	0	0.898333	0.101667	0	0	0.899	0.101	0	0	0.039	0.961	0	0	0.0286667	0.971333	0	0	0.974667	0.0253333	0	0	0.987333	0.0126667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.985333	0.0146667	0	0.003	0.997	0	0	0.00233333	0.997667	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995	0.005	0	0	0.999667	0.000333333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.902333	0.0976667	0	0	0.919	0.081	0	0	0.905333	0.0946667	0	0	0.919333	0.0806667	0	0	0.0396667	0.960333	0	0	0.925	0.075	0	0	0.997333	0.00266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00366667	0.996333	0	0	0.000666667	0.999333	0	0	0.005	0.995	0	0	0.00566667	0.994333	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.248333	0.751667	0
114	1.44374	0.290847	0.579104	0.096031	0	0	0	0.843333	0.156667	0	0	0.538	0.462	0	0	0.828333	0.171667	0	0	0.851333	0.148667	0	0	0.470667	0.529333	0	0	0.875333	0.124667	0	0	0.984333	0.0156667	0	0	0.864667	0.135333	0	0	0.904667	0.0953333	0	0	0.958333	0.0416667	0	0	0.970667	0.0293333	0	0	0.978667	0.0213333	0	0	0.992667	0.00733333	0	0	0.983667	0.0163333	0	0	0.995333	0.00466667	0	0	0.999667	0.000333333	0	0	0.993	0.007	0	0	0.999667	0.000333333	0	0	0.997	0.003	0	0	1	0	0	0	0.983	0.017	0	0	0.995333	0.00466667	0	0	0.998333	0.00166667	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0.00166667	0.998333	0	0	0.00566667	0.994333	0	0	0.00466667	0.995333	0	0	0	1	0	0	0	1	0	0	0.982333	0.0176667	0	0	0.838	0.162	0	0	0.496333	0.503667	0	0	0.989333	0.0106667	0	0	0.000333333	0.999667	0	0	0.0173333	0.982667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.844333	0.155667	0	0	0.850667	0.149333	0	0	0.853333	0.146667	0	0	0.872333	0.127667	0	0	0.928	0.072	0	0	0.984667	0.0153333	0	0	0.985333	0.0146667	0	0	0.987	0.013	0	0	0.997667	0.00233333	0	0	0.998333	0.00166667	0	0	0.999333	0.000666667	0	0	0.999667	0.000333333	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996667	0.00333333	0	0	0.999	0.001	0	0	1	0	0	0	0.000333333	0.999667	0	0	0.002	0.998	0	0	0.00666667	0.993333	0	0	0.0186667	0.981333	0	0	0	1	0	0	0.111	0.889	0	0	0.989667	0.0103333	0	0	0.990333	0.00966667	0	0	0.993333	0.00666667	0	0	0.993333	0.00666667	0	0	0.994333	0.00566667	0	0	0.996333	0.00366667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.248667	0.751333	0
